2024.02.01,05:00,2046.93,2048.34,2042.26,2043.50,11166
2024.02.01,09:00,2043.50,2044.05,2030.85,2031.79,22963
2024.02.01,13:00,2031.72,2050.69,2029.90,2046.03,40044
2024.02.01,17:00,2039.64,2065.27,2039.64,2055.59,51334
2024.02.01,21:00,2055.57,2058.01,2053.34,2054.78,10423
2024.02.02,01:00,2054.48,2056.75,2051.81,2053.69,12648
2024.02.02,05:00,2053.68,2056.80,2053.48,2055.35,10659
2024.02.02,09:00,2055.45,2056.81,2052.59,2054.54,15942
2024.02.02,13:00,2054.53,2057.54,2027.75,2035.20,42457
2024.02.02,17:00,2034.83,2038.67,2028.41,2037.30,34189
2024.02.02,21:00,2037.34,2039.57,2035.87,2039.48,9902
2024.02.05,01:00,2039.51,2042.02,2032.86,2033.39,17871
2024.02.05,05:00,2033.38,2034.37,2026.64,2030.82,14871
2024.02.05,09:00,2030.78,2031.36,2020.54,2024.34,21934
2024.02.05,13:00,2024.36,2028.23,2014.77,2023.43,31045
2024.02.05,17:00,2019.21,2026.97,2015.38,2025.82,30012
2024.02.05,21:00,2025.84,2027.38,2023.87,2024.90,9139
2024.02.06,01:00,2024.85,2028.40,2023.55,2025.86,9201
2024.02.06,05:00,2025.89,2029.70,2023.35,2026.53,10914
2024.02.06,09:00,2026.60,2028.86,2022.76,2023.81,15438
2024.02.06,13:00,2023.84,2032.90,2022.83,2030.55,29477
2024.02.06,17:00,2030.45,2038.77,2029.51,2036.47,36240
2024.02.06,21:00,2036.48,2036.88,2034.88,2035.73,9142
2024.02.07,01:00,2035.34,2036.08,2033.92,2034.29,9779
2024.02.07,05:00,2034.26,2035.40,2032.32,2033.46,9817
2024.02.07,09:00,2033.45,2036.02,2031.11,2033.11,15463
2024.02.07,13:00,2033.11,2044.40,2030.46,2042.32,26611
2024.02.07,17:00,2042.37,2043.15,2033.89,2034.70,31075
2024.02.07,21:00,2034.73,2035.70,2033.58,2034.97,6731
2024.02.08,01:00,2034.98,2038.56,2034.53,2036.05,8403
2024.02.08,05:00,2036.10,2036.44,2031.02,2033.16,9577
2024.02.08,09:00,2033.13,2038.35,2028.79,2035.98,17559
2024.02.08,13:00,2035.98,2036.13,2020.05,2028.21,34770
2024.02.08,17:00,2028.45,2035.22,2027.51,2031.97,26914
2024.02.08,21:00,2032.01,2034.25,2031.29,2034.16,6922
2024.02.09,01:00,2034.38,2035.02,2031.85,2034.25,7200
2024.02.09,05:00,2034.29,2034.69,2032.03,2033.76,5433
2024.02.09,09:00,2033.80,2034.84,2030.42,2032.67,14892
2024.02.09,13:00,2032.70,2037.08,2022.92,2025.12,32366
2024.02.09,17:00,2025.10,2027.06,2020.17,2023.61,24150
2024.02.09,21:00,2023.59,2026.08,2023.23,2024.10,6776
2024.02.12,01:00,2023.06,2026.79,2022.06,2022.24,6084
2024.02.12,05:00,2022.21,2024.53,2021.70,2024.14,4516
2024.02.12,09:00,2024.07,2027.14,2019.88,2020.82,15265
2024.02.12,13:00,2020.83,2027.44,2013.10,2014.85,25810
2024.02.12,17:00,2014.80,2021.45,2011.77,2021.36,22567
2024.02.12,21:00,2021.37,2021.42,2018.45,2019.83,6192
2024.02.13,01:00,2019.78,2021.06,2018.13,2018.85,5539
2024.02.13,05:00,2018.83,2023.94,2016.71,2023.55,7263
2024.02.13,09:00,2023.56,2027.88,2023.33,2026.44,13620
2024.02.13,13:00,2026.46,2032.08,1992.37,1995.59,39374
2024.02.13,17:00,1995.62,1997.75,1989.96,1993.33,29719
2024.02.13,21:00,1993.34,1993.63,1991.15,1992.85,6507
2024.02.14,01:00,1993.12,1993.42,1988.76,1992.05,8703
2024.02.14,05:00,1992.09,1993.23,1990.80,1992.18,5203
2024.02.14,09:00,1992.07,1993.23,1985.83,1992.79,19158
2024.02.14,13:00,1992.81,1993.18,1986.13,1987.32,25906
2024.02.14,17:00,1987.32,1996.04,1984.10,1991.55,26708
2024.02.14,21:00,1991.59,1992.78,1989.52,1992.04,6270
2024.02.15,01:00,1991.76,1994.25,1991.66,1993.05,7806
2024.02.15,05:00,1993.01,1993.28,1990.15,1993.19,6221
2024.02.15,09:00,1993.18,1997.83,1992.12,1995.85,13315
2024.02.15,13:00,1995.83,2008.11,1995.53,2003.66,31007
2024.02.15,17:00,2003.55,2007.99,1998.30,2004.40,26917
2024.02.15,21:00,2004.42,2006.34,2003.42,2004.24,6142
2024.02.16,01:00,2004.07,2005.54,2002.24,2004.36,6675
2024.02.16,05:00,2004.41,2004.71,2002.59,2003.69,6991
2024.02.16,09:00,2003.58,2007.33,2003.25,2007.03,12385
2024.02.16,13:00,2006.97,2007.92,1994.95,1997.94,30025
2024.02.16,17:00,1997.88,2014.98,1997.01,2013.77,30700
2024.02.16,21:00,2013.78,2015.02,2011.14,2013.29,6937
2024.02.19,01:00,2013.80,2022.77,2010.97,2022.19,13700
2024.02.19,05:00,2022.19,2022.43,2018.12,2021.35,6861
2024.02.19,09:00,2021.23,2022.84,2018.09,2018.79,11178
2024.02.19,13:00,2018.78,2019.44,2015.76,2017.21,13276
2024.02.19,17:00,2017.22,2018.35,2013.15,2017.46,7144
2024.02.19,21:00,2017.52,2018.05,2017.50,2017.97,328
2024.02.20,01:00,2017.87,2019.11,2014.86,2017.49,8832
2024.02.20,05:00,2017.50,2020.72,2016.92,2019.32,6866
2024.02.20,09:00,2019.33,2027.45,2018.85,2025.97,17711
2024.02.20,13:00,2025.99,2030.82,2025.14,2028.02,27192
2024.02.20,17:00,2027.91,2029.92,2025.50,2027.13,18417
2024.02.20,21:00,2027.12,2027.57,2023.42,2024.07,6588
2024.02.21,01:00,2024.00,2029.03,2022.77,2027.70,8902
2024.02.21,05:00,2027.71,2032.09,2027.58,2029.85,8793
2024.02.21,09:00,2029.89,2030.55,2025.85,2029.86,14122
2024.02.21,13:00,2029.90,2031.43,2026.92,2027.43,20845
2024.02.21,17:00,2027.41,2030.14,2021.33,2021.93,23763
2024.02.21,21:00,2021.58,2026.90,2019.92,2025.83,12361
2024.02.22,01:00,2026.08,2028.43,2024.89,2027.67,9265
2024.02.22,05:00,2027.63,2030.51,2025.42,2029.14,7472
2024.02.22,09:00,2029.15,2034.79,2028.41,2029.31,19229
2024.02.22,13:00,2029.34,2029.77,2021.77,2024.77,29113
2024.02.22,17:00,2024.80,2025.25,2019.47,2022.55,24847
2024.02.22,21:00,2022.61,2024.85,2022.05,2024.24,5358
2024.02.23,01:00,2023.73,2027.28,2022.62,2024.19,8530
2024.02.23,05:00,2024.19,2026.33,2018.08,2020.77,7468
2024.02.23,09:00,2020.85,2023.19,2015.95,2022.78,16311
2024.02.23,13:00,2022.75,2029.09,2021.94,2027.38,27593
2024.02.23,17:00,2027.37,2041.22,2025.58,2040.33,26748
2024.02.23,21:00,2040.28,2040.39,2034.96,2035.30,6910
2024.02.26,01:00,2033.45,2034.77,2029.73,2030.76,11983
2024.02.26,05:00,2030.85,2034.17,2030.55,2032.57,7558
2024.02.26,09:00,2032.61,2036.85,2031.57,2032.09,19563
2024.02.26,13:00,2032.05,2034.34,2025.54,2027.44,28496
2024.02.26,17:00,2027.45,2030.02,2024.96,2029.18,22621
2024.02.26,21:00,2029.20,2033.55,2028.44,2030.95,6542
2024.02.27,01:00,2030.89,2034.43,2030.42,2032.61,9030
2024.02.27,05:00,2032.66,2034.86,2032.22,2033.37,6590
2024.02.27,09:00,2033.37,2039.33,2033.18,2036.34,18308
2024.02.27,13:00,2036.41,2039.03,2033.45,2034.82,26742
2024.02.27,17:00,2034.79,2037.15,2029.57,2032.21,25327
2024.02.27,21:00,2032.25,2032.31,2028.67,2030.12,6352
2024.02.28,01:00,2030.39,2033.65,2028.91,2030.87,9999
2024.02.28,05:00,2030.87,2031.95,2028.51,2029.19,8639
2024.02.28,09:00,2029.18,2029.18,2024.34,2027.23,17894
2024.02.28,13:00,2027.15,2037.76,2026.61,2031.60,30954
2024.02.28,17:00,2031.59,2035.50,2030.30,2031.41,20134
2024.02.28,21:00,2031.40,2035.13,2030.75,2034.34,6330
2024.02.29,01:00,2033.81,2036.98,2033.58,2036.44,11064
2024.02.29,05:00,2036.44,2036.93,2034.26,2036.74,8763
2024.02.29,09:00,2036.74,2037.73,2030.40,2030.67,20147
2024.02.29,13:00,2030.67,2050.26,2027.95,2047.64,42586
2024.02.29,17:00,2047.64,2050.57,2043.18,2046.17,34565
2024.02.29,21:00,2046.17,2046.77,2042.75,2043.95,8737
2024.03.01,01:00,2043.37,2045.77,2042.70,2045.26,10673
2024.03.01,05:00,2045.26,2047.99,2043.27,2046.63,9219
2024.03.01,09:00,2046.59,2054.96,2038.93,2054.72,29840
2024.03.01,13:00,2054.74,2057.34,2045.50,2046.49,36324
2024.03.01,17:00,2046.50,2088.16,2046.50,2085.53,56342
2024.03.01,21:00,2085.56,2086.59,2082.69,2082.85,12739
2024.03.04,01:00,2082.27,2086.03,2079.34,2081.43,17615
2024.03.04,05:00,2081.34,2083.88,2080.17,2083.44,9528
2024.03.04,09:00,2083.48,2088.16,2082.52,2083.78,23187
2024.03.04,13:00,2083.78,2101.30,2081.00,2100.66,37578
2024.03.04,17:00,2100.67,2119.78,2097.48,2115.21,48745
2024.03.04,21:00,2115.19,2118.40,2113.22,2114.20,10577
2024.03.05,01:00,2114.11,2116.71,2110.33,2112.15,16543
2024.03.05,05:00,2112.15,2119.59,2111.16,2117.14,15750
2024.03.05,09:00,2117.14,2127.19,2113.88,2123.58,29625
2024.03.05,13:00,2123.57,2141.66,2121.03,2128.12,52300
2024.03.05,17:00,2128.12,2139.45,2123.55,2130.59,49449
2024.03.05,21:00,2130.60,2134.59,2126.93,2127.71,13390
2024.03.06,01:00,2127.82,2128.32,2123.78,2126.25,16404
2024.03.06,05:00,2126.24,2127.85,2123.49,2127.16,13455
2024.03.06,09:00,2127.21,2131.38,2124.21,2125.48,25121
2024.03.06,13:00,2125.50,2149.08,2125.46,2144.67,46634
2024.03.06,17:00,2144.57,2152.08,2131.79,2147.03,58248
2024.03.06,21:00,2147.05,2149.18,2139.31,2148.01,18498
2024.03.07,01:00,2148.12,2151.95,2144.09,2150.62,22009
2024.03.07,05:00,2150.53,2161.32,2149.52,2155.26,25637
2024.03.07,09:00,2155.28,2159.65,2152.06,2157.53,29314
2024.03.07,13:00,2157.54,2164.58,2147.84,2153.93,45196
2024.03.07,17:00,2153.93,2159.15,2149.17,2156.95,38136
2024.03.07,21:00,2157.04,2160.75,2156.00,2159.78,9848
2024.03.08,01:00,2159.20,2163.40,2154.86,2155.22,18064
2024.03.08,05:00,2155.21,2161.83,2153.89,2161.03,16577
2024.03.08,09:00,2161.03,2170.93,2158.90,2168.36,30493
2024.03.08,13:00,2168.37,2185.28,2155.81,2170.70,50178
2024.03.08,17:00,2170.74,2195.01,2167.75,2174.19,52133
2024.03.08,21:00,2174.24,2178.88,2168.20,2178.45,14642
2024.03.11,00:00,2179.22,2188.86,2177.07,2180.08,20918
2024.03.11,04:00,2180.07,2181.52,2176.72,2177.84,17505
2024.03.11,08:00,2178.04,2182.97,2175.82,2180.36,29450
2024.03.11,12:00,2180.34,2184.96,2174.70,2181.62,37534
2024.03.11,16:00,2181.64,2185.59,2175.53,2179.52,44183
2024.03.11,20:00,2179.61,2184.03,2177.09,2182.65,12877
2024.03.12,00:00,2182.50,2184.66,2179.88,2182.65,15881
2024.03.12,04:00,2182.66,2182.76,2174.05,2176.03,19577
2024.03.12,08:00,2176.01,2178.97,2173.53,2176.85,25510
2024.03.12,12:00,2176.87,2181.97,2156.07,2160.33,58423
2024.03.12,16:00,2160.35,2166.46,2152.51,2154.88,49376
2024.03.12,20:00,2154.85,2158.90,2150.48,2158.17,15315
2024.03.13,00:00,2158.24,2161.32,2155.67,2158.48,16680
2024.03.13,04:00,2158.45,2161.43,2157.14,2160.03,14968
2024.03.13,08:00,2159.97,2161.47,2157.41,2158.40,24123
2024.03.13,12:00,2158.40,2171.47,2157.96,2165.91,38981
2024.03.13,16:00,2165.94,2179.73,2163.37,2174.40,48433
2024.03.13,20:00,2174.41,2176.43,2171.62,2174.13,13605
2024.03.14,00:00,2173.85,2176.86,2173.13,2174.63,14822
2024.03.14,04:00,2174.63,2175.29,2168.50,2168.70,16602
2024.03.14,08:00,2168.79,2171.88,2167.31,2169.92,24049
2024.03.14,12:00,2169.91,2170.78,2158.41,2162.36,45741
2024.03.14,16:00,2162.17,2164.92,2152.63,2160.09,50080
2024.03.14,20:00,2160.08,2163.79,2160.08,2162.04,9604
2024.03.15,00:00,2162.07,2165.81,2160.51,2162.56,13029
2024.03.15,04:00,2162.56,2169.10,2161.47,2169.02,18020
2024.03.15,08:00,2169.07,2172.58,2165.19,2171.73,27575
2024.03.15,12:00,2171.74,2172.55,2156.37,2159.93,39940
2024.03.15,16:00,2159.97,2166.56,2155.05,2156.67,44825
2024.03.15,20:00,2156.69,2160.21,2155.30,2155.94,9151
2024.03.18,00:00,2155.06,2157.44,2150.06,2152.20,18903
2024.03.18,04:00,2152.21,2153.38,2145.99,2146.88,17024
2024.03.18,08:00,2146.92,2155.80,2146.59,2154.73,22470
2024.03.18,12:00,2154.78,2163.44,2154.51,2156.60,37653
2024.03.18,16:00,2156.57,2161.21,2154.46,2159.87,38012
2024.03.18,20:00,2159.87,2160.87,2159.01,2160.18,10553
2024.03.19,00:00,2160.21,2162.71,2158.47,2160.41,13599
2024.03.19,04:00,2160.41,2162.71,2156.95,2157.55,20593
2024.03.19,08:00,2157.51,2157.66,2147.03,2153.13,32453
2024.03.19,12:00,2153.15,2158.56,2150.38,2151.08,38477
2024.03.19,16:00,2151.10,2157.25,2148.29,2156.75,37699
2024.03.19,20:00,2156.76,2158.40,2155.42,2157.46,10358
2024.03.20,00:00,2157.74,2159.91,2155.09,2158.59,10654
2024.03.20,04:00,2158.59,2160.11,2156.46,2157.32,13283
2024.03.20,08:00,2157.26,2159.38,2152.98,2154.63,20027
2024.03.20,12:00,2154.63,2158.55,2149.49,2157.81,32360
2024.03.20,16:00,2157.79,2164.74,2154.52,2156.96,37082
2024.03.20,20:00,2157.00,2188.72,2156.59,2186.08,50381
2024.03.21,00:00,2186.21,2222.55,2186.21,2204.72,41018
2024.03.21,04:00,2204.72,2206.19,2201.63,2204.80,20079
2024.03.21,08:00,2204.71,2210.09,2196.71,2205.28,39228
2024.03.21,12:00,2205.25,2211.64,2191.54,2191.69,45471
2024.03.21,16:00,2191.74,2191.80,2166.26,2180.75,55137
2024.03.21,20:00,2181.04,2183.94,2180.17,2181.11,10511
2024.03.22,00:00,2181.37,2185.96,2172.58,2173.34,18750
2024.03.22,04:00,2173.36,2177.01,2171.71,2174.11,28318
2024.03.22,08:00,2174.11,2176.16,2162.47,2166.52,35291
2024.03.22,12:00,2166.56,2179.98,2165.08,2177.97,36462
2024.03.22,16:00,2178.02,2179.77,2157.00,2159.03,42998
2024.03.22,20:00,2159.04,2167.05,2158.63,2165.04,15654
2024.03.25,00:00,2165.34,2176.81,2163.89,2175.05,28617
2024.03.25,04:00,2175.01,2178.16,2167.61,2169.66,24908
2024.03.25,08:00,2169.68,2170.42,2163.34,2168.30,27152
2024.03.25,12:00,2168.31,2181.15,2167.50,2177.02,32921
2024.03.25,16:00,2177.02,2180.38,2174.10,2174.61,28969
2024.03.25,20:00,2174.57,2174.57,2170.56,2171.51,9201
2024.03.26,00:00,2171.47,2174.37,2167.43,2169.32,18118
2024.03.26,04:00,2169.31,2173.28,2169.19,2172.83,14981
2024.03.26,08:00,2172.82,2195.06,2169.49,2190.78,29265
2024.03.26,12:00,2190.76,2199.93,2178.19,2182.90,41298
2024.03.26,16:00,2182.89,2186.18,2171.55,2176.67,38632
2024.03.26,20:00,2176.65,2178.52,2174.53,2178.52,9349
2024.03.27,00:00,2177.25,2180.20,2173.03,2175.01,14100
2024.03.27,04:00,2175.01,2181.60,2174.59,2176.88,14463
2024.03.27,08:00,2176.84,2193.74,2176.38,2189.10,24620
2024.03.27,12:00,2189.10,2197.48,2183.43,2193.22,40350
2024.03.27,16:00,2193.20,2195.11,2188.31,2190.24,35461
2024.03.27,20:00,2190.30,2195.09,2188.91,2194.66,11142
2024.03.28,00:00,2193.26,2193.74,2187.23,2189.23,15683
2024.03.28,04:00,2189.24,2200.53,2188.98,2197.12,19283
2024.03.28,08:00,2197.11,2198.81,2190.75,2197.69,26419
2024.03.28,12:00,2197.69,2216.99,2197.03,2206.48,56131
2024.03.28,16:00,2206.48,2225.42,2204.16,2221.80,49748
2024.03.28,20:00,2221.74,2236.08,2217.85,2232.67,14686
2024.04.01,01:00,2240.47,2259.50,2234.54,2255.65,37978
2024.04.01,05:00,2255.72,2265.53,2254.85,2261.50,27095
2024.04.01,09:00,2261.50,2262.98,2249.03,2251.59,21825
2024.04.01,13:00,2251.59,2257.81,2239.13,2246.15,43529
2024.04.01,17:00,2245.15,2245.15,2228.38,2238.99,50279
2024.04.01,21:00,2239.02,2251.23,2237.96,2251.17,12142
2024.04.02,01:00,2250.89,2255.74,2246.55,2248.87,22203
2024.04.02,05:00,2248.82,2259.77,2247.68,2253.42,26024
2024.04.02,09:00,2253.42,2266.71,2252.20,2260.56,34381
2024.04.02,13:00,2260.55,2266.66,2253.22,2265.11,47895
2024.04.02,17:00,2265.21,2276.88,2250.71,2265.80,59859
2024.04.02,21:00,2265.80,2280.95,2265.32,2280.30,24249
2024.04.03,01:00,2279.56,2288.23,2276.69,2282.43,29283
2024.04.03,05:00,2282.40,2287.83,2280.81,2285.83,21922
2024.04.03,09:00,2285.86,2285.86,2267.58,2271.87,33362
2024.04.03,13:00,2271.90,2278.70,2265.28,2274.92,43450
2024.04.03,17:00,2279.63,2295.44,2273.98,2294.90,57279
2024.04.03,21:00,2294.83,2301.02,2293.76,2299.52,14569
2024.04.04,01:00,2298.79,2304.94,2296.20,2300.90,21914
2024.04.04,05:00,2300.91,2301.97,2294.88,2295.16,14948
2024.04.04,09:00,2295.18,2298.06,2290.69,2293.14,24732
2024.04.04,13:00,2293.18,2295.09,2282.59,2287.44,38815
2024.04.04,17:00,2287.44,2299.27,2286.25,2293.88,44581
2024.04.04,21:00,2293.85,2305.44,2279.80,2290.73,38250
2024.04.05,01:00,2290.67,2293.20,2267.65,2271.66,27894
2024.04.05,05:00,2271.57,2282.19,2270.76,2279.66,22342
2024.04.05,09:00,2279.65,2293.45,2276.46,2290.91,36088
2024.04.05,13:00,2290.91,2303.53,2280.20,2299.66,54380
2024.04.05,17:00,2299.59,2330.31,2295.74,2326.07,67928
2024.04.05,21:00,2326.03,2329.88,2320.50,2329.23,21482
2024.04.08,01:00,2323.32,2328.04,2302.79,2324.08,44223
2024.04.08,05:00,2324.06,2353.82,2321.51,2334.45,53612
2024.04.08,09:00,2334.61,2341.34,2331.64,2337.41,43310
2024.04.08,13:00,2337.41,2343.39,2322.50,2327.25,57372
2024.04.08,17:00,2327.25,2339.15,2318.56,2337.85,51335
2024.04.08,21:00,2337.98,2341.89,2336.92,2338.70,15900
2024.04.09,01:00,2338.57,2348.33,2336.62,2339.81,23938
2024.04.09,05:00,2339.81,2347.86,2338.29,2344.94,25820
2024.04.09,09:00,2344.94,2365.18,2343.01,2363.10,44211
2024.04.09,13:00,2363.10,2364.10,2345.61,2355.27,58559
2024.04.09,17:00,2355.27,2364.17,2338.10,2347.17,66704
2024.04.09,21:00,2347.20,2354.46,2345.11,2352.06,17165
2024.04.10,01:00,2352.08,2355.47,2344.59,2349.28,19642
2024.04.10,05:00,2349.33,2359.91,2348.79,2357.26,22359
2024.04.10,09:00,2357.47,2359.79,2344.81,2347.55,32079
2024.04.10,13:00,2347.49,2350.65,2319.30,2333.82,62442
2024.04.10,17:00,2334.18,2352.22,2325.67,2337.42,72479
2024.04.10,21:00,2337.42,2340.87,2326.08,2333.42,25864
2024.04.11,01:00,2332.88,2342.12,2332.22,2340.59,21072
2024.04.11,05:00,2340.41,2346.74,2338.78,2341.81,22528
2024.04.11,09:00,2341.81,2342.06,2325.66,2330.68,40813
2024.04.11,13:00,2330.66,2347.34,2330.53,2343.17,54523
2024.04.11,17:00,2343.14,2357.18,2332.27,2356.20,53637
2024.04.11,21:00,2356.20,2377.61,2355.56,2372.27,24154
2024.04.12,01:00,2371.51,2391.30,2370.49,2390.63,28211
2024.04.12,05:00,2390.71,2395.29,2382.70,2387.40,28553
2024.04.12,09:00,2387.40,2400.45,2384.63,2398.04,38204
2024.04.12,13:00,2398.05,2406.40,2390.32,2403.94,54110
2024.04.12,17:00,2404.00,2431.39,2346.24,2355.07,95498
2024.04.12,21:00,2354.96,2356.57,2333.76,2343.77,28531
2024.04.15,01:00,2354.45,2372.32,2346.65,2355.50,43934
2024.04.15,05:00,2355.45,2364.50,2351.94,2361.02,29076
2024.04.15,09:00,2360.93,2361.35,2344.59,2349.57,44510
2024.04.15,13:00,2349.63,2361.13,2343.00,2348.51,47727
2024.04.15,17:00,2348.59,2370.53,2324.13,2365.29,65616
2024.04.15,21:00,2365.43,2387.47,2363.57,2382.95,26546
2024.04.16,01:00,2382.22,2391.98,2379.10,2383.65,26118
2024.04.16,05:00,2383.73,2389.29,2379.39,2386.28,24876
2024.04.16,09:00,2386.13,2388.06,2362.91,2372.19,50297
2024.04.16,13:00,2372.24,2379.18,2365.19,2366.11,60081
2024.04.16,17:00,2366.16,2398.23,2363.43,2384.52,80159
2024.04.16,21:00,2384.62,2396.40,2378.24,2382.43,26037
2024.04.17,01:00,2380.86,2386.83,2380.69,2384.51,20564
2024.04.17,05:00,2384.52,2386.15,2374.09,2377.44,19455
2024.04.17,09:00,2377.43,2394.20,2372.60,2391.98,37832
2024.04.17,13:00,2392.03,2395.06,2378.23,2393.24,45891
2024.04.17,17:00,2393.21,2395.50,2360.95,2372.12,65938
2024.04.17,21:00,2372.13,2378.98,2354.28,2361.00,22037
2024.04.18,01:00,2361.75,2371.96,2361.16,2367.22,19822
2024.04.18,05:00,2367.19,2376.99,2366.62,2376.66,26512
2024.04.18,09:00,2376.76,2380.86,2374.88,2379.51,38120
2024.04.18,13:00,2379.47,2392.70,2375.31,2379.53,57576
2024.04.18,17:00,2379.44,2389.23,2369.46,2384.77,63717
2024.04.18,21:00,2384.69,2385.05,2376.79,2378.60,16058
2024.04.19,01:00,2378.35,2417.69,2373.60,2409.11,34671
2024.04.19,05:00,2409.31,2414.68,2379.13,2381.22,68970
2024.04.19,09:00,2381.14,2393.76,2377.93,2380.90,40390
2024.04.19,13:00,2380.87,2386.74,2372.70,2378.49,47824
2024.04.19,17:00,2378.55,2401.80,2378.50,2393.53,48537
2024.04.19,21:00,2393.54,2398.13,2386.50,2391.12,15174
2024.04.22,01:00,2388.13,2388.27,2375.95,2377.94,25531
2024.04.22,05:00,2377.93,2378.01,2360.68,2365.38,31976
2024.04.22,09:00,2365.19,2366.93,2351.35,2361.17,42025
2024.04.22,13:00,2361.13,2361.35,2331.01,2338.39,56730
2024.04.22,17:00,2338.29,2343.73,2328.81,2329.92,41298
2024.04.22,21:00,2329.94,2331.50,2324.64,2327.00,12294
2024.04.23,01:00,2327.63,2334.34,2295.35,2298.78,28345
2024.04.23,05:00,2298.77,2314.59,2298.20,2308.08,44146
2024.04.23,09:00,2308.15,2311.17,2291.21,2295.57,47295
2024.04.23,13:00,2295.57,2330.65,2295.33,2329.26,57633
2024.04.23,17:00,2329.27,2332.02,2314.34,2326.23,58186
2024.04.23,21:00,2326.25,2329.63,2321.15,2321.98,11294
2024.04.24,01:00,2322.02,2324.20,2316.06,2318.18,18447
2024.04.24,05:00,2318.18,2329.96,2315.64,2328.76,24391
2024.04.24,09:00,2328.75,2331.14,2311.63,2314.89,30774
2024.04.24,13:00,2314.90,2325.91,2311.99,2321.17,40198
2024.04.24,17:00,2321.35,2337.19,2316.73,2324.32,56085
2024.04.24,21:00,2324.36,2324.61,2313.51,2315.82,17378
2024.04.25,01:00,2315.48,2320.59,2314.87,2319.08,17152
2024.04.25,05:00,2319.07,2322.00,2304.88,2319.43,25717
2024.04.25,09:00,2319.56,2328.77,2317.67,2324.85,30291
2024.04.25,13:00,2324.85,2334.59,2312.59,2318.80,59671
2024.04.25,17:00,2318.99,2344.73,2316.91,2332.10,60664
2024.04.25,21:00,2332.13,2336.36,2330.54,2332.26,14477
2024.04.26,01:00,2331.84,2333.27,2326.08,2332.04,12880
2024.04.26,05:00,2331.87,2338.41,2331.01,2337.64,18500
2024.04.26,09:00,2337.68,2352.40,2337.26,2349.23,36956
2024.04.26,13:00,2349.25,2351.48,2336.75,2341.29,50430
2024.04.26,17:00,2341.29,2345.18,2328.55,2338.45,54931
2024.04.26,21:00,2338.41,2341.32,2335.98,2337.52,11990
2024.04.29,01:00,2336.12,2337.14,2319.60,2330.94,25507
2024.04.29,05:00,2330.95,2336.42,2323.47,2330.36,41118
2024.04.29,09:00,2330.40,2344.26,2327.37,2343.12,47041
2024.04.29,13:00,2343.13,2344.08,2325.44,2333.92,43985
2024.04.29,17:00,2333.84,2346.64,2332.64,2342.08,44775
2024.04.29,21:00,2342.02,2343.78,2332.91,2335.31,14835
2024.04.30,01:00,2334.95,2336.15,2331.62,2333.88,16145
2024.04.30,05:00,2333.98,2334.43,2321.61,2322.81,21994
2024.04.30,09:00,2322.80,2323.44,2310.56,2314.74,38115
2024.04.30,13:00,2314.73,2317.85,2302.74,2307.35,55747
2024.04.30,17:00,2307.35,2310.44,2291.43,2295.85,63408
2024.04.30,21:00,2295.80,2297.38,2284.95,2285.97,18987
2024.05.01,01:00,2286.03,2293.15,2285.28,2287.84,17274
2024.05.01,05:00,2287.82,2288.54,2281.51,2287.37,15686
2024.05.01,09:00,2287.26,2292.99,2283.38,2291.80,27402
2024.05.01,13:00,2291.80,2303.31,2289.00,2302.48,44747
2024.05.01,17:00,2302.51,2310.37,2297.28,2299.32,60079
2024.05.01,21:00,2299.26,2328.18,2295.44,2319.17,56232
2024.05.02,01:00,2320.18,2326.32,2317.62,2323.98,20584
2024.05.02,05:00,2323.96,2325.46,2312.86,2314.81,18783
2024.05.02,09:00,2314.89,2318.97,2298.74,2301.78,43396
2024.05.02,13:00,2301.79,2304.36,2285.38,2291.28,63086
2024.05.02,17:00,2291.32,2308.47,2287.52,2307.97,59459
2024.05.02,21:00,2307.97,2309.36,2300.51,2303.41,16466
2024.05.03,01:00,2303.78,2306.27,2300.09,2302.46,13304
2024.05.03,05:00,2302.43,2308.64,2299.77,2305.96,14232
2024.05.03,09:00,2305.95,2306.28,2297.66,2301.39,27118
2024.05.03,13:00,2301.39,2320.52,2277.12,2289.99,52330
2024.05.03,17:00,2289.99,2303.03,2282.93,2301.94,51975
2024.05.03,21:00,2302.03,2303.29,2295.88,2301.60,13101
2024.05.06,01:00,2303.12,2308.97,2291.65,2308.23,24720
2024.05.06,05:00,2308.23,2315.23,2307.40,2313.34,21081
2024.05.06,09:00,2313.31,2324.16,2311.63,2321.03,29273
2024.05.06,13:00,2321.01,2331.98,2314.44,2327.76,39226
2024.05.06,17:00,2327.77,2330.48,2317.43,2324.56,37745
2024.05.06,21:00,2324.56,2328.72,2323.41,2323.77,12107
2024.05.07,01:00,2323.51,2329.84,2322.04,2322.68,18407
2024.05.07,05:00,2322.67,2324.99,2319.52,2321.47,19461
2024.05.07,09:00,2321.36,2321.89,2311.56,2313.64,25228
2024.05.07,13:00,2313.63,2323.69,2309.80,2318.37,36141
2024.05.07,17:00,2318.40,2322.32,2310.96,2314.21,34734
2024.05.07,21:00,2313.95,2315.51,2311.73,2313.86,10265
2024.05.08,01:00,2314.04,2316.66,2306.84,2307.64,13969
2024.05.08,05:00,2307.62,2321.31,2307.19,2317.60,18992
2024.05.08,09:00,2317.60,2318.77,2303.52,2310.69,28238
2024.05.08,13:00,2310.74,2318.85,2306.69,2309.81,38016
